Seed,Step,TextIndex,Dose,Residual,PolicyReward,BestSoFar,Model,Group,Method
1,372,4,27.0,0.016322607600304684,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,373,29,22.0,0.020002806241324667,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,374,33,24.0,0.01796068182057623,0.005905170336634938,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,375,23,26.0,0.04384115497706245,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,376,33,19.0,0.021842201537189646,0.009786690053248353,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,377,30,18.0,0.0187393619990752,0.004319023409816157,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,378,14,38.0,0.24515092167264474,0.22107925851769072,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,379,6,7.0,0.7577389348634274,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,380,14,15.0,0.02482553639442109,0.0007538732394670733,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,381,19,21.0,0.02805167877804781,0.01860705754248724,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,382,32,22.0,0.010425477537201466,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,383,48,21.0,0.007229858949634748,0.0023898047195390158,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,384,7,31.0,0.0369336897812154,0.00872149498363551,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,385,37,20.0,0.08664472436787951,0.06122781759887508,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,386,49,2.0,0.019780261382421838,0.0019321505712980303,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,387,1,24.0,0.08226232863570215,0.05532910908922006,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,388,36,20.0,0.7481461309951561,0.716363140331407,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,389,0,11.0,0.5390499059609334,0.2941122897797215,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,390,14,29.0,0.12280944427239138,0.09873778111743736,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,391,26,7.0,0.12545296354381927,0.10510757936150925,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,392,39,26.0,0.048761662611477435,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,393,47,10.0,0.056737700044705755,0.011492322995782997,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,394,49,26.0,0.01019483963648904,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,395,5,34.0,0.03316947680422233,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,396,11,3.0,0.025168472983109428,0.0036991092141095243,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,397,15,13.0,0.024142507328815805,0.003976520618743359,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,398,49,24.0,0.015967813159373345,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,399,26,38.0,0.029424416699193608,0.009079032516883592,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,400,38,14.0,0.015573707220472008,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,401,1,21.0,0.030234496569448766,0.0033012770229666755,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,402,14,0.0,0.024071663154954015,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,403,26,10.0,0.42864583273911283,0.4083004485568028,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,404,23,36.0,0.195779572815728,0.1468893168963684,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,405,43,28.0,0.01318694554140687,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,406,27,37.0,0.03104915930541663,0.0049374797533431325,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,407,12,30.0,0.04619633304476645,0.02295285823550515,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,408,48,13.0,0.009164657446459902,0.004324603216364169,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,409,8,5.0,0.03187159085757006,0.012382378523918831,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,410,26,3.0,0.014115996906967243,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,411,46,4.0,0.015037337984356802,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,412,34,7.0,0.12262483544907729,0.07277004059301759,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,413,11,19.0,0.032601131386406614,0.01113176761740671,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,414,4,27.0,0.016322607600304684,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,415,23,5.0,0.051004059861166226,0.0021138039418066162,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,416,0,18.0,0.6486254088449948,0.40368779266378285,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,417,44,24.0,0.01776065584967923,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,418,3,29.0,0.05700381833796109,0.03630211415410456,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,419,45,21.0,0.0387429074053756,0.021655103611819645,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,420,36,39.0,0.3763167080908604,0.34453371742711125,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,421,16,31.0,0.6427916815478243,0.012744415369581041,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,422,39,7.0,0.8023962819494933,0.5284850568395967,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,423,12,8.0,0.0795340682916693,0.056290593482408,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,424,21,9.0,0.05558697192936868,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,425,44,18.0,0.3504354701508252,0.25244329153610645,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,426,18,10.0,0.03185736204215851,0.023981263117477412,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,427,9,3.0,0.052214168033821354,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,428,40,30.0,0.12339500884060717,0.036762599258201245,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,429,14,5.0,0.056807265721577904,0.03273560256662389,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,430,34,32.0,0.059652203218657295,0.009797408362597591,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,431,16,32.0,0.6952074796344729,0.06516021345622969,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,432,48,17.0,0.04234354916365812,0.03750349493356239,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,433,23,11.0,0.05817657523449478,0.00928631931513517,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,434,29,27.0,0.038965590813801576,0.00685653479806736,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,435,0,24.0,0.5986741557323954,0.35373653955118345,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,436,46,6.0,0.006243722612265468,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,437,31,27.0,0.03895229680534084,0.010999795126154035,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,438,35,29.0,0.11690598726923707,0.0921136349318381,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,439,28,32.0,0.021706766787173093,0.006272016110275613,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,440,33,13.0,0.02317600251300707,0.011120491029065776,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,441,16,12.0,0.6623391715421572,0.03229190536391391,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,442,19,3.0,0.00840871111291639,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,443,24,5.0,0.02544539509187005,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,444,24,16.0,0.03563076073920268,0.00210046016228016,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,445,47,18.0,0.022335334261184794,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,446,45,34.0,0.03837812318668886,0.021290319393132903,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,447,5,12.0,0.055673243853759935,0.020423409293201633,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,448,20,32.0,0.518115069870132,0.24720400899681605,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,449,26,0.0,0.020345384182310015,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,450,36,10.0,0.18066193343158576,0.14887894276783664,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,451,19,28.0,0.012643772878899246,0.0031991516433386748,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,452,3,28.0,0.025111435564543094,0.004409731380686566,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,453,8,10.0,0.022816097140060762,0.0033268848064095316,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,454,19,27.0,0.01794660181197317,0.008501980576412597,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,455,34,6.0,0.05592317817803696,0.006068383321977254,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,456,48,35.0,0.10750842287701864,0.10266836864692291,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,457,8,21.0,0.02914215103982778,0.009652938706176551,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,458,43,22.0,0.004127796274664752,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,459,30,31.0,0.028373706655857193,0.01395336806659815,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,460,37,4.0,0.03311673647427915,0.007699829705274719,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,461,12,22.0,0.03582059883639112,0.012577124027129821,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,462,20,29.0,0.29729870278362436,0.0263876419103084,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,463,32,26.0,0.02317825407756513,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,464,31,1.0,0.022029418977195847,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,465,37,24.0,0.026296692913567843,0.0008797861445634103,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,466,18,0.0,0.0078760989246811,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,467,6,3.0,0.09428338848474105,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,468,17,4.0,0.026411356401070618,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,469,12,14.0,0.023915972430768387,0.0006724976215070899,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,470,4,20.0,0.03046385482849523,0.006309000505553497,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,471,29,21.0,0.017492103460222452,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,472,40,17.0,0.1335523937532751,0.04691998417086918,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,473,17,2.0,0.029110540827900877,0.0026777200067649165,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,474,46,32.0,0.015219825961189426,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,475,8,32.0,0.01521838024062544,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,476,10,37.0,0.019679814042686372,0.006687372554337712,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,477,31,11.0,0.03737270577362698,0.009420204094440176,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,478,11,8.0,0.03300560783430233,0.011536244065302424,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,479,9,8.0,0.016153838673264226,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,480,25,31.0,0.03053387778150225,0.01924494885257636,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,481,8,9.0,0.02122507828084058,0.0017358659471893509,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,482,44,12.0,0.26606899474551926,0.1680768161308005,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,483,11,5.0,0.04171006470582766,0.020240700936827755,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,484,30,3.0,0.012554306322643198,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,485,21,0.0,0.2483552062078872,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,486,31,36.0,0.061950895080334634,0.033998393401147825,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,487,22,15.0,0.07585337316360985,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,488,39,4.0,0.08811252119074107,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,489,1,39.0,0.1525215164812611,0.12558829693477902,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,490,14,18.0,0.1674741659492045,0.14340250279425049,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,491,13,4.0,0.017124416604391356,0.015683361471837087,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,492,31,37.0,0.03693585689507619,0.008983355215889385,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,493,29,5.0,0.03038203490484226,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,494,5,34.0,0.03316947680422233,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,495,27,11.0,0.02024890333351359,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,496,48,8.0,0.0004957997744573107,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,497,36,10.0,0.18066193343158576,0.14887894276783664,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,498,12,26.0,0.031654439020963196,0.008410964211701899,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,499,12,2.0,0.001237387340773534,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,500,21,6.0,0.032022398071614014,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,501,20,0.0,0.27091106087331596,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,502,33,5.0,0.029317623029146492,0.017262111545205197,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,503,16,39.0,0.2346185343917721,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,504,29,22.0,0.020002806241324667,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,505,17,32.0,0.028245906654649433,0.0018130858335134725,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,506,32,14.0,0.027703747597135897,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,507,1,21.0,0.030234496569448766,0.0033012770229666755,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,508,30,0.0,0.014420338589259044,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,509,12,21.0,0.01094186206497224,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,510,20,27.0,0.33651400507466633,0.06560294420135038,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,511,15,2.0,0.013387092543783952,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,512,27,24.0,0.024970842397736503,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,513,14,31.0,0.02973932412479252,0.005667660969838506,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,514,9,11.0,0.09372393272806348,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,515,20,13.0,0.7892161329968606,0.5183050721235446,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,516,48,32.0,0.003276848901644782,0.0,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,517,45,19.0,0.03322172465188058,0.016133920858324623,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
1,518,19,33.0,0.011668254814258653,0.0022236335786980817,0.843052759630339,Parametric Divergence (Finetuned),Uniqueness,Random
