Seed,Step,TextIndex,Dose,Residual,PolicyReward,BestSoFar,Model,Group,Method
3,1003,1,38.0,0.002408012211028398,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1004,24,4.0,0.003630619633158829,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1005,35,25.0,0.006274762481196738,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1006,19,10.0,0.0042381195992966265,0.0011469041777195316,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1007,6,31.0,0.014664997717169125,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1008,18,14.0,0.02978036733257583,0.029016156169745067,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1009,20,35.0,0.020076927880504306,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1010,44,27.0,0.182840478159497,0.1740274721758569,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1011,27,18.0,0.023312006503115157,0.01602523446768045,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1012,43,5.0,0.0032960597436981764,0.003039054414809783,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1013,38,16.0,0.0005517918675389864,0.0005171116582306433,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1014,5,26.0,0.02603429452720063,0.02184956369052804,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1015,37,4.0,0.022286069691550003,0.021002326594306897,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1016,4,6.0,0.0020022703902529164,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1017,30,39.0,0.01182466641506763,0.007449141740952014,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1018,43,33.0,0.0014845214681696861,0.0012275161392812928,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1019,0,19.0,0.16488759634184413,0.16283379054146174,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1020,23,29.0,0.002079751858970522,0.00012027396182108518,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1021,43,5.0,0.0032960597436981764,0.003039054414809783,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1022,25,39.0,0.026633116114468083,0.013137799472559206,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1023,40,13.0,0.28471455008692526,0.18448875679178056,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1024,0,12.0,0.07249605682829297,0.07044225102791057,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1025,43,16.0,0.0012834733619696559,0.0010264680330812626,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1026,20,16.0,0.12285528137819762,0.10109840493806971,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1027,21,21.0,0.0003485532407498937,0.00017338806081002023,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1028,7,31.0,0.09229941658147432,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1029,16,6.0,0.17036498373602416,0.1626317808840546,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1030,12,34.0,0.10155978839895512,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1031,39,18.0,0.619651126414223,0.4019579240426302,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1032,15,9.0,0.002487249501470501,0.002075901553824866,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1033,12,21.0,0.052719173235135974,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1034,49,22.0,0.006450791812882772,0.004341693873150088,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1035,7,23.0,0.11038065523418863,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1036,39,24.0,0.5469812067545324,0.3292880043829396,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1037,29,7.0,0.0005652205087187147,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1038,43,25.0,0.0031188437246538747,0.0028618383957654814,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1039,26,37.0,0.002289169401812687,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1040,27,29.0,0.03226147585956596,0.02497470382413125,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1041,37,2.0,0.01426177322641875,0.012978030129175644,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1042,0,28.0,0.020783680209921274,0.018729874409538882,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1043,4,30.0,0.0013796180786390692,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1044,4,34.0,0.002363755406676869,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1045,39,27.0,0.5277833319872453,0.3100901296156524,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1046,43,39.0,0.0009620560472752837,0.0007050507183868904,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1047,44,10.0,0.028438722533388416,0.019625716549748318,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1048,35,27.0,0.021769913982240374,0.015092386132466995,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1049,15,28.0,0.0030312637499555484,0.0026199158023099134,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1050,32,9.0,0.006308033932187707,0.004155143157765884,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1051,31,37.0,0.29379060440614924,0.22771106258804974,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1052,17,14.0,0.11836639646309546,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1053,23,9.0,0.0024258294236754537,0.00046635152652601706,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1054,46,35.0,0.10804263780139733,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1055,11,39.0,0.014485877007847536,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1056,12,2.0,0.1746486815204426,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1057,25,17.0,0.01836893145716304,0.004873614815254165,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1058,48,6.0,0.19221537287330936,0.07189997988607799,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1059,17,4.0,0.6329481776444996,0.05552951427682362,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1060,38,19.0,0.0006873258586939936,0.0006526456493856505,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1061,22,26.0,0.478210116983135,0.4742318360114631,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1062,47,26.0,0.5988895190171762,0.5913644808129199,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1063,1,24.0,0.005263552966207278,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1064,18,36.0,0.00634093712354955,0.005576725960718787,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1065,43,37.0,0.0028108664656382176,0.0025538611367498243,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1066,8,6.0,0.002434712080557947,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1067,45,30.0,0.07334799742836472,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1068,12,6.0,0.05956376089969856,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1069,1,3.0,0.0027481193451238247,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1070,42,20.0,0.013197835144946622,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1071,43,6.0,0.002192844100313951,0.0019358387714255576,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1072,25,26.0,0.005212902771821164,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1073,34,39.0,0.026717996348800677,0.02436447200644598,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1074,40,0.0,0.1002257932951447,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1075,30,34.0,0.018559380121971558,0.014183855447855942,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1076,48,8.0,0.27009812666246236,0.14978273367523098,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1077,25,37.0,0.012951539729453898,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1078,0,19.0,0.16488759634184413,0.16283379054146174,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1079,27,21.0,0.0064653725527762385,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1080,3,22.0,0.09330396454613052,0.06485870133795468,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1081,13,38.0,0.1547692496424915,0.14562881830021213,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1082,32,34.0,0.005122915115065352,0.002970024340643529,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1083,46,4.0,0.8950813960111552,0.056162486983070914,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1084,5,27.0,0.014893878983372577,0.010709148146699987,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1085,30,15.0,0.004108788936323715,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1086,1,17.0,0.011283021560645989,0.003838513314789852,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1087,1,38.0,0.002408012211028398,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1088,32,20.0,0.0060923319418809685,0.003939441167459146,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1089,17,24.0,0.5554876175558807,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1090,21,12.0,0.005657099103410057,0.005481933923470184,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1091,13,13.0,0.0655722324145227,0.056431801072243326,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1092,23,10.0,0.009577102579877443,0.007617624682728007,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1093,29,33.0,0.011307033781647597,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1094,22,2.0,0.9215686606813756,0.9175903797097037,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1095,32,32.0,0.004606958715068887,0.0024540679406470645,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1096,22,26.0,0.478210116983135,0.4742318360114631,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1097,5,37.0,0.037761163565160794,0.033576432728488204,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1098,41,9.0,0.0019393854038829428,0.0017420956915962238,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1099,32,11.0,0.0020934089755216823,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1100,23,5.0,0.002909487418796314,0.0009500095216468775,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1101,38,29.0,0.0007434511183760748,0.0007087709090677316,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1102,37,11.0,0.00788444654971776,0.006600703452474654,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1103,4,1.0,0.002544269489593259,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1104,7,25.0,0.031023281032618213,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1105,40,36.0,0.15726817271446136,0.05704237941931667,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1106,37,30.0,0.04074501575739353,0.039461272660150426,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1107,15,39.0,0.002033564906754881,0.0016222169591092461,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1108,7,6.0,0.019320464702589055,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1109,45,34.0,0.06331324749628799,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1110,7,36.0,0.0183396565432885,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1111,28,28.0,0.020948623825609802,0.019179390745892144,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1112,34,9.0,0.01228468428589502,0.009931159943540324,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1113,49,25.0,0.008152771032308825,0.006043673092576141,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1114,4,24.0,0.0013335802282176004,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1115,43,17.0,0.0015226629882039155,0.0012656576593155222,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1116,18,21.0,0.011886364832627727,0.011122153669796964,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1117,29,21.0,0.02874163153233458,0.0033962953119836305,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1118,16,29.0,0.1570619484112722,0.14932874555930264,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1119,0,36.0,0.0239083214018182,0.02185451560143581,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1120,12,5.0,0.06066056923690663,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1121,46,23.0,0.10925487962051621,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1122,17,23.0,0.5599305882327691,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1123,23,29.0,0.002079751858970522,0.00012027396182108518,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1124,12,39.0,0.0719695124916824,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1125,48,27.0,0.12239375796733898,0.0020783649801076054,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1126,25,26.0,0.005212902771821164,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1127,21,22.0,0.0006623883672464137,0.00048722318730654024,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1128,45,2.0,0.1021433743471963,0.015087819702748057,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1129,23,8.0,0.0016867062796324106,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1130,25,13.0,0.0034981747317398594,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1131,36,5.0,0.009857331762804789,0.009638450847573532,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1132,43,5.0,0.0032960597436981764,0.003039054414809783,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1133,36,17.0,0.005669390793868079,0.005450509878636822,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1134,8,19.0,0.001366138379912448,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1135,16,8.0,0.6287200736620746,0.6209868708101051,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1136,22,38.0,0.5107550424787474,0.5067767615070755,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1137,27,21.0,0.0064653725527762385,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1138,9,12.0,0.039984880436508496,0.03975013726776566,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1139,2,28.0,0.0021556875767136446,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1140,36,6.0,0.005757634754796848,0.005538753839565591,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1141,9,3.0,0.013199071116925087,0.012964327948182253,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1142,17,12.0,0.6783144179675173,0.10089575459984135,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1143,31,32.0,0.17646448207932708,0.11038494026122758,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1144,48,7.0,0.07621559438961056,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1145,4,4.0,0.0020928096496932768,0.0,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
3,1146,20,22.0,0.04918491377673401,0.027428037336606086,0.9635383745384323,Parametric Divergence (Finetuned),Uniqueness,Random
