Seed,Step,TextIndex,Dose,Residual,PolicyReward,BestSoFar,Model,Group,Method
0,377,17,8.0,0.0875686343502523,0.08411745525952652,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,378,9,13.0,0.006444213498682738,0.003818521491170679,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,379,48,24.0,0.7952867479421134,0.7465015290629768,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,380,4,7.0,0.010328516221962958,0.004929815578460062,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,381,5,39.0,0.005161970899358647,0.0006404606375039696,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,382,20,3.0,0.010018032855878423,0.0008939804892295102,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,383,1,9.0,0.0074513254047432476,0.0028262298057329938,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,384,26,1.0,0.45068216198166144,0.4088281625311665,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,385,40,38.0,0.008297337062099081,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,386,46,21.0,0.23046431587233562,0.1180347876640615,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,387,12,6.0,0.018114434105720112,0.012690679122099313,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,388,32,20.0,0.0023319901225333163,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,389,12,22.0,0.008474165132395295,0.003050410148774496,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,390,20,33.0,0.015124868495193438,0.006000816128544525,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,391,32,9.0,0.002153502290535021,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,392,36,3.0,0.025806934545336696,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,393,41,8.0,0.013638230371594375,0.008860320949736602,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,394,28,13.0,0.00794309878417454,0.0035272054309640755,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,395,23,7.0,0.056570683364600804,0.04489563334816815,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,396,12,2.0,0.018464995153818498,0.013041240170197699,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,397,36,13.0,0.13248452296539087,0.03856331526587589,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,398,23,39.0,0.7097153145516305,0.6980402645351979,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,399,9,39.0,0.0019026917239415297,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,400,15,11.0,0.006543052610653461,0.0013208109740978193,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,401,9,1.0,0.0058347339724937886,0.0032090419649817292,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,402,26,11.0,0.002638601453442635,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,403,31,11.0,0.008253780173961722,0.002400504524223135,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,404,1,8.0,0.015668983613701726,0.011043888014691472,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,405,25,30.0,0.005602474497428567,0.0018333062391978627,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,406,33,23.0,0.019099979371010045,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,407,20,8.0,0.008162188382438804,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,408,0,34.0,0.21823415973575372,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,409,30,38.0,0.004947069829045179,0.0013829296920328648,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,410,20,37.0,0.031519060658007095,0.02239500829135818,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,411,22,22.0,0.35577870438693454,0.14907095035950652,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,412,41,20.0,0.008239468372955744,0.003461558951097971,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,413,43,7.0,0.03556427418897734,0.027881846880702943,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,414,1,30.0,0.016987893547551258,0.012362797948541004,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,415,12,5.0,0.014568244075844006,0.009144489092223207,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,416,21,5.0,0.016241574132586742,0.007047797206052487,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,417,16,23.0,0.007471850442011929,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,418,40,37.0,0.32020360733448283,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,419,47,39.0,0.0037563104876803255,0.0004433085088556554,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,420,40,38.0,0.008297337062099081,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,421,43,0.0,0.007682427308274398,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,422,9,15.0,0.0023638433464091557,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,423,44,4.0,0.006556377952874307,0.0007543660377801195,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,424,28,35.0,0.01587919769358115,0.011463304340370684,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,425,20,6.0,0.012195335318430174,0.0030712829517812613,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,426,41,31.0,0.007580608724352553,0.0028026993024947797,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,427,25,16.0,0.004523046492118654,0.0007538782338879502,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,428,4,13.0,0.7198965063457724,0.7144978057022695,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,429,33,17.0,0.034261488985004696,0.013767728863666506,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,430,47,1.0,0.009271032233111987,0.0059580302542873165,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,431,25,22.0,0.001760711403144044,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,432,42,22.0,0.01402969033987389,0.007190947828349392,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,433,17,3.0,0.027681099939513287,0.0242299208487875,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,434,19,29.0,0.0018995527615857624,0.00033369328414125494,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,435,4,20.0,0.5737195798211481,0.5683208791776452,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,436,45,30.0,0.07154781224504969,0.0617079776914482,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,437,44,15.0,0.015541614653358734,0.009739602738264547,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,438,33,4.0,0.1296682322668723,0.10917447214553411,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,439,19,37.0,0.0019461655519831052,0.0003803060745385977,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,440,0,17.0,0.15388525334651965,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,441,17,39.0,0.26090760368650473,0.25745642459577894,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,442,40,18.0,0.08140491145406689,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,443,5,34.0,0.004847287824232582,0.00032577756237790485,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,444,3,0.0,0.002529996719941252,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,445,35,25.0,0.9055920239760121,0.12366891074546471,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,446,20,29.0,0.030123817634352207,0.020999765267703294,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,447,1,14.0,0.011976458933110612,0.007351363334100358,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,448,44,38.0,0.005466347519510532,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,449,4,6.0,0.33249352495434625,0.32709482431084336,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,450,17,29.0,0.013734714287336636,0.010283535196610849,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,451,1,16.0,0.006828956771692374,0.00220386117268212,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,452,2,14.0,0.003492244566458835,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,453,42,24.0,0.015090691178544224,0.008251948667019726,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,454,5,21.0,0.006234150795929922,0.0017126405340752446,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,455,8,8.0,0.00622376096866622,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,456,33,5.0,0.044884305414030545,0.024390545292692356,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,457,32,0.0,0.006778260314498615,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,458,43,6.0,0.04465772229237619,0.03697529498410179,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,459,14,37.0,0.05405873132962041,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,460,28,16.0,0.009244681931505516,0.004828788578295051,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,461,29,18.0,0.1289903621967755,0.10175810540773589,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,462,29,37.0,0.07117985244040659,0.043947595651366966,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,463,3,10.0,0.0020312101402935046,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,464,41,39.0,0.007812006812292984,0.0030340973904352114,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,465,32,32.0,0.0021554325340733694,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,466,28,14.0,0.010751322519822692,0.0063354291666122275,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,467,31,34.0,0.012131211798359187,0.0062779361486206,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,468,37,35.0,0.035867001651810004,0.025446552804634703,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,469,3,13.0,0.010642742883691159,0.008112746163749907,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,470,18,17.0,0.009460652741558495,0.0035259428923231084,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,471,34,34.0,0.017559611227983857,0.005374718429074029,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,472,19,4.0,0.0016740473750164447,0.00010818789757193717,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,473,11,21.0,0.16866281082096146,0.1528127173518583,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,474,3,34.0,0.009974852844790383,0.007444856124849131,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,475,19,26.0,0.0022455819167331707,0.0006797224392886632,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,476,8,14.0,0.0070750229375972085,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,477,35,12.0,0.8987543642522557,0.11683125102170833,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,478,17,23.0,0.002084612150805354,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,479,17,32.0,0.00759474187140996,0.0041435627806841735,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,480,49,11.0,0.019014689024597412,0.0033976636561872248,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,481,40,2.0,0.07877065242743171,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,482,48,22.0,0.8695543992912517,0.8207691804121151,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,483,4,15.0,0.15929538712448787,0.15389668648098498,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,484,17,39.0,0.26090760368650473,0.25745642459577894,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,485,13,31.0,0.12940174693742545,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,486,35,3.0,0.9330185005876893,0.1510953873571419,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,487,45,25.0,0.03296299687151605,0.02312316231791456,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,488,28,18.0,0.015207241688858675,0.01079134833564821,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,489,44,31.0,0.00790909361043563,0.0021070816953414426,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,490,23,10.0,0.01150869921153741,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,491,13,13.0,0.08109092636932519,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,492,13,19.0,0.020913374479765753,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,493,1,3.0,0.016827635741289315,0.012202540142279061,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,494,12,8.0,0.023049500849575577,0.01762574586595478,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,495,10,6.0,0.021618607144176107,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,496,31,31.0,0.009285379683194317,0.0034321040334557296,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,497,21,13.0,0.008793354148012262,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,498,7,28.0,0.019227994354504285,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,499,18,29.0,0.03757491255819545,0.031640202708960063,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,500,26,15.0,0.8519097615271569,0.810055762076662,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,501,46,1.0,0.22475812037081977,0.11232859216254565,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,502,45,25.0,0.03296299687151605,0.02312316231791456,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,503,18,39.0,0.8221619601304434,0.816227250281208,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,504,48,22.0,0.8695543992912517,0.8207691804121151,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,505,27,11.0,0.031873997482093436,0.015076646791803119,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,506,44,38.0,0.005466347519510532,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,507,49,0.0,0.015617025368410187,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,508,9,22.0,0.001337215908350342,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,509,5,23.0,0.006694590560435879,0.0021730802985812023,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,510,6,22.0,0.00343222411714883,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,511,23,1.0,0.1365609078639448,0.12488585784751216,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,512,26,31.0,0.9377488791216658,0.8958948796711709,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,513,19,25.0,0.002046779763959371,0.0004809202865148634,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,514,40,7.0,0.2923200439300564,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,515,11,17.0,0.0637442457063736,0.04789415223727045,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,516,40,0.0,0.32532612383966786,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,517,11,36.0,0.027530657748020104,0.01168056427891695,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,518,35,13.0,0.9427162456716218,0.1607931324410744,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,519,8,38.0,0.008699398171018585,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,520,10,25.0,0.012100249673421744,0.0,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
0,521,41,9.0,0.006862962085013356,0.002085052663155583,0.9473284626485204,Parametric Divergence (Finetuned),Uniqueness,Random
