Seed,Step,TextIndex,Dose,Residual,PolicyReward,BestSoFar,Model,Group,Method
2,825,24,29.0,0.004423930144085335,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,826,25,8.0,0.7153953656958744,0.3726689251589466,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,827,26,6.0,0.13018336805312117,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,828,27,11.0,0.24291765115680797,0.11456720060002884,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,829,28,32.0,0.74489130455794,0.7027104933219929,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,830,29,15.0,0.047147017118662,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,831,30,4.0,0.13693759707903588,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,832,31,7.0,0.042096992094130384,0.008770536093728194,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,833,32,5.0,0.01687174158490634,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,834,33,25.0,0.16175828299112371,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,835,34,36.0,0.00712668559112559,0.003108050836536527,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,836,35,13.0,0.09690223549324725,0.003019473207093726,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,837,36,18.0,0.13883754245764085,0.034728211187778565,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,838,37,28.0,0.0557132593718893,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,839,38,34.0,0.09868611751844819,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,840,39,26.0,0.46264387427412346,0.09992318088449503,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,841,40,3.0,0.08984804517554319,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,842,41,39.0,0.8955788458346924,0.1589928950739885,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,843,42,16.0,0.5881455922934238,0.387734703848063,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,844,43,14.0,0.00016188580838216705,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,845,44,8.0,0.10206340377233225,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,846,45,34.0,0.12990156523707352,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,847,46,19.0,0.098216401615422,0.0026769138073516885,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,848,47,34.0,0.00872899991669002,0.008523860186709403,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,849,48,5.0,0.24022652377302112,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,850,49,35.0,0.27802682493143027,0.13746691592630317,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,851,0,17.0,0.19337839918917027,0.09463185161190968,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,852,1,24.0,0.6524418817503117,0.6154885363865599,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,853,2,34.0,0.09563396832174031,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,854,3,39.0,0.09384543856827177,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,855,4,8.0,0.06542093743944298,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,856,5,33.0,0.0035339687098175096,0.002049466571821452,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,857,6,2.0,0.2038871998917219,0.05828401790879928,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,858,7,39.0,0.02443524324753782,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,859,8,28.0,0.0008577770562889454,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,860,9,38.0,0.12551190223157824,0.01741746826569153,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,861,10,27.0,0.04774024175883193,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,862,11,5.0,0.11201215073931595,0.006002866164875026,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,863,12,38.0,0.0016409558231853952,0.0012818442556270003,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,864,13,37.0,0.001498841558050155,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,865,14,15.0,0.06956573960234838,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,866,15,38.0,0.9660159181417335,0.008819407710200067,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,867,16,6.0,0.38867369247004835,0.23590075546751033,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,868,17,9.0,0.09704928916611602,0.07893774739238152,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,869,18,26.0,0.08933384628102256,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,870,19,5.0,0.03167012648537677,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,871,20,18.0,0.1040634207703264,0.0019504520763225092,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,872,21,37.0,0.10133221338042574,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,873,22,24.0,0.1121525694676887,0.002766701216291856,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,874,23,24.0,0.7618030569902791,0.47823299198125285,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,875,24,2.0,0.07238987704252735,0.06629947998802027,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,876,25,14.0,0.652844469206121,0.3101180286691933,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,877,26,13.0,0.15236979445660737,0.002943698685239693,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,878,27,17.0,0.23263244838836472,0.1042819978315856,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,879,28,0.0,0.042180811235947115,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,880,29,37.0,0.08779649901299477,0.00482162233351241,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,881,30,29.0,0.1655671781778964,0.01312521316297277,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,882,31,5.0,0.037130209521418205,0.003803753521016015,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,883,32,15.0,0.004035035947816228,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,884,33,3.0,0.16824956661730772,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,885,34,30.0,0.007875415788225159,0.0038567810336360957,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,886,35,15.0,0.0881938670173523,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,887,36,6.0,0.13285953239621617,0.02875020112635389,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,888,37,7.0,0.06099407429689238,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,889,38,18.0,0.09948393640529353,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,890,39,26.0,0.46264387427412346,0.09992318088449503,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,891,40,28.0,0.09628486820350074,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,892,41,19.0,0.8702027001915047,0.13361674943080082,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,893,42,19.0,0.4710892572337121,0.27067836878835133,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,894,43,8.0,0.0004088180502224096,9.673434595582411e-05,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,895,44,11.0,0.17852827848471853,0.06904369972687197,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,896,45,14.0,0.2883495030566102,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,897,46,15.0,0.09391420463973454,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,898,47,36.0,0.00447449807099797,0.004269358341017352,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,899,48,11.0,0.17334123472803664,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,900,49,38.0,0.2612263286946885,0.12066641968956138,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,901,0,23.0,0.11425072318849543,0.015504175611234836,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,902,1,6.0,0.30296403161539076,0.26601068625163893,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,903,2,4.0,0.0966001062984072,0.00010743721159311992,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,904,3,10.0,0.09368325606580065,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,905,4,3.0,0.061273408513384586,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,906,5,30.0,0.004561595495527465,0.0030770933575314076,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,907,6,5.0,0.23457991280043305,0.08897673081751042,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,908,7,0.0,0.45957759619169686,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,909,8,27.0,0.0016146893935216756,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,910,9,3.0,0.11647886760999135,0.008384433644104641,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,911,10,31.0,0.06360035430251498,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,912,11,9.0,0.11034076787087137,0.004331483296430447,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,913,12,8.0,0.0007397900491652833,0.00038067848160688834,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,914,13,9.0,0.0013238241141005176,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,915,14,6.0,0.055669332513837586,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,916,15,11.0,0.782630684340358,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,917,16,20.0,0.33954819973174044,0.18677526272920242,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,918,17,9.0,0.09704928916611602,0.07893774739238152,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,919,18,33.0,0.09632867116240289,0.00450109034850503,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,920,19,17.0,0.062020052262624054,0.02683191355900027,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,921,20,28.0,0.10547302434000394,0.003360055646000046,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,922,21,10.0,0.09295948169391427,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,923,22,18.0,0.15137382277973366,0.04198795452833681,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,924,23,25.0,0.6525519949946067,0.3689819299855805,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,925,24,34.0,0.004447853159005352,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,926,25,8.0,0.7153953656958744,0.3726689251589466,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,927,26,38.0,0.13482022402156874,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,928,27,1.0,0.12103799893178022,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,929,28,20.0,0.5855231684487867,0.5433423572128396,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,930,29,9.0,0.10115004451575062,0.018175167836268255,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,931,30,12.0,0.17144358305092955,0.01900161803600592,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,932,31,24.0,0.035984079173938935,0.0026576231735367453,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,933,32,16.0,0.2873970637085859,0.1938645136044851,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,934,33,6.0,0.19996992823007897,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,935,34,8.0,0.026647985805116754,0.022629351050527692,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,936,35,13.0,0.09690223549324725,0.003019473207093726,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,937,36,35.0,0.13368658447577514,0.029577253205912854,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,938,37,19.0,0.07488288260978146,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,939,38,18.0,0.09948393640529353,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,940,39,19.0,0.21881496228387487,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,941,40,14.0,0.09037947982887784,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,942,41,36.0,0.883467052318224,0.1468811015575201,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,943,42,17.0,0.3611239860981727,0.16071309765281194,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,944,43,6.0,0.0019521686759653525,0.001640084971698767,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,945,44,6.0,0.09210061198952191,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,946,45,9.0,0.4190798599738246,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,947,46,29.0,0.09131322005863762,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,948,47,21.0,0.017148461602287425,0.016943321872306807,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,949,48,29.0,0.21267340954758096,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,950,49,39.0,0.24607989954051973,0.10551999053539263,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,951,0,26.0,0.1243201767034095,0.02557362912614891,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,952,1,5.0,0.2304779719464229,0.19352462658267106,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,953,2,23.0,0.1063093850039939,0.009816715917179808,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,954,3,25.0,0.09517713812032504,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,955,4,18.0,0.04043142692720671,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,956,5,38.0,0.0028030626264298605,0.0013185604884338028,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,957,6,32.0,0.1328557715557882,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,958,7,4.0,0.6784157999793967,0.21883820378769986,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,959,8,39.0,0.004054354910018633,0.00016704682493447632,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,960,9,2.0,0.11310296205466779,0.005008528088781078,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,961,10,4.0,0.0654357904592196,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,962,11,0.0,0.10600928457444092,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,963,12,33.0,0.0011860443121687056,0.0008269327446103106,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,964,13,39.0,0.0035535980855884823,0.0005358614511203302,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,965,14,35.0,0.09353330041737781,0.00941840823970147,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,966,15,1.0,0.8242290098691072,0.0,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
2,967,16,2.0,0.3306444960353547,0.17787155903281665,0.9748884947926757,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
