Seed,Step,TextIndex,Dose,Residual,PolicyReward,BestSoFar,Model,Group,Method
3,851,0,25.0,0.5267311567722868,0.19781913966247833,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,852,1,17.0,0.09498622057202966,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,853,2,36.0,0.0017346021887426123,0.0006322775386658533,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,854,3,12.0,0.3117993795495381,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,855,4,19.0,0.0025374985447852824,0.0011278803264731995,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,856,5,21.0,0.008874703444318828,0.004879903762314584,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,857,6,14.0,0.14271749401592182,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,858,7,16.0,0.07252258787120686,0.02427334281116786,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,859,8,22.0,0.026426552474725515,0.007113092557007414,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,860,9,12.0,0.17286012524805044,0.01907660014737339,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,861,10,8.0,0.09853725220662796,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,862,11,24.0,0.1595064276025252,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,863,12,26.0,0.10056746943626638,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,864,13,6.0,0.0011437958740062489,0.0007836523901078511,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,865,14,26.0,0.11735344418542329,0.006409028203979428,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,866,15,11.0,0.011025019398043776,0.001936445653953827,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,867,16,33.0,0.01171610535076395,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,868,17,38.0,0.23509811266867353,0.06036223483751038,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,869,18,26.0,0.029339651796993174,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,870,19,27.0,0.06486545985841995,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,871,20,20.0,0.022841159355337235,0.016069303236401045,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,872,21,12.0,0.024950980513280464,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,873,22,18.0,0.012173482249563952,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,874,23,32.0,0.006618249517484755,0.0063077180941119105,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,875,24,38.0,0.10732408582168829,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,876,25,10.0,0.19755438808446424,0.13629767175103535,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,877,26,28.0,0.09190372367199795,0.006387840082941354,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,878,27,20.0,0.055177578970342075,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,879,28,10.0,0.3979230897468458,0.18360240725608765,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,880,29,8.0,0.19480746025675444,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,881,30,18.0,0.027812126982801028,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,882,31,30.0,0.04233314603454011,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,883,32,8.0,0.11615215578402793,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,884,33,16.0,0.001042090785965736,0.000739911885349937,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,885,34,34.0,0.026500388934229232,0.014964856534706925,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,886,35,6.0,0.08619624955071632,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,887,36,4.0,0.09835493307523145,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,888,37,7.0,0.1047389847588307,0.006457111356480305,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,889,38,11.0,0.035934646389857106,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,890,39,19.0,0.18660685903046625,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,891,40,9.0,0.003735587125769319,0.0022581088519347723,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,892,41,3.0,0.043748464022269576,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,893,42,37.0,0.10781185935265646,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,894,43,0.0,0.1339517727030418,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,895,44,29.0,0.08988710697824254,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,896,45,9.0,0.06533608548475084,0.05416224074777815,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,897,46,29.0,0.004556908718813692,0.0036605615803721597,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,898,47,19.0,0.13860158334536254,0.0016186496105400627,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,899,48,30.0,0.11359632477182013,0.014813502259249822,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,900,49,22.0,0.11322960066399891,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,901,0,32.0,0.853698316988907,0.5247862998790985,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,902,1,35.0,0.06744656520004111,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,903,2,19.0,0.0016168146198627586,0.0005144899697859997,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,904,3,19.0,0.7534270583775755,0.40894954677762246,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,905,4,25.0,0.005171067890932188,0.003761449672620105,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,906,5,24.0,0.0006740139171889071,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,907,6,33.0,0.1603346998908597,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,908,7,5.0,0.2184588955496859,0.1702096504896469,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,909,8,7.0,0.018907029345054546,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,910,9,12.0,0.17286012524805044,0.01907660014737339,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,911,10,10.0,0.08680156263077375,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,912,11,12.0,0.19169665179085915,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,913,12,18.0,0.8690411386850329,0.7649767051558981,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,914,13,38.0,0.003239520407055647,0.0028793769231572493,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,915,14,15.0,0.10121474892309004,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,916,15,34.0,0.01389568210000296,0.004807108355913012,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,917,16,14.0,0.3675525603874707,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,918,17,33.0,0.18377933710213273,0.009043459270969584,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,919,18,32.0,0.1661908315744834,0.11292459569471391,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,920,19,36.0,0.09603888598851643,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,921,20,35.0,0.006552641505757587,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,922,21,24.0,0.0180115068283224,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,923,22,19.0,0.024864391518285966,0.012100161340922583,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,924,23,7.0,0.0004149125336576952,0.00010438111028485044,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,925,24,8.0,0.10718918605852501,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,926,25,8.0,0.19211478042803076,0.13085806409460188,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,927,26,13.0,0.08975729346424788,0.004241409875191282,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,928,27,6.0,0.03351218104802965,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,929,28,13.0,0.42309558775693645,0.20877490526617828,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,930,29,13.0,0.12606090554395932,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,931,30,2.0,0.22746515277738638,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,932,31,1.0,0.10642669426415646,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,933,32,32.0,0.36884461322459294,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,934,33,31.0,0.0018970180573520132,0.0015948391567362143,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,935,34,3.0,0.0017205266296667458,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,936,35,29.0,0.326938312936739,0.005169059968742062,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,937,36,28.0,0.09836957010462233,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,938,37,20.0,0.09585444199290905,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,939,38,23.0,0.15091859253544082,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,940,39,8.0,0.30555289832202703,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,941,40,21.0,0.00316495441539536,0.0016874761415608132,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,942,41,1.0,0.05496615704470281,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,943,42,26.0,0.11997770854468463,0.010938902587012606,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,944,43,8.0,0.03796818096619564,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,945,44,38.0,0.07522403369562225,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,946,45,5.0,0.06558142293940618,0.05440757820243349,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,947,46,18.0,0.0076149113912626805,0.006718564252821148,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,948,47,12.0,0.14963913327308925,0.012656199538266771,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,949,48,4.0,0.10796716358172487,0.009184341069154556,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,950,49,33.0,0.08955703891850489,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,951,0,26.0,0.6736453008239427,0.34473328371413425,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,952,1,12.0,0.41787808711242225,0.24769595576218317,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,953,2,14.0,0.0034177092147249463,0.0023153845646481873,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,954,3,13.0,0.24455960605191887,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,955,4,15.0,0.004801074662342306,0.003391456444030223,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,956,5,14.0,0.0009823012184105174,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,957,6,17.0,0.12314941713415994,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,958,7,23.0,0.31575297140124015,0.2675037263412011,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,959,8,27.0,0.029403316900856756,0.010089856983138655,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,960,9,8.0,0.255846876218018,0.10206335111734094,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,961,10,8.0,0.09853725220662796,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,962,11,35.0,0.1391918076711548,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,963,12,7.0,0.5777478791919425,0.47368344566280773,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,964,13,35.0,0.0014537925572306628,0.001093649073332265,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,965,14,9.0,0.10351867127931115,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,966,15,18.0,0.013255413059893313,0.004166839315803365,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,967,16,2.0,0.6033180553640809,0.14392111164096916,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,968,17,12.0,0.1485383341041194,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,969,18,25.0,0.046191491964368135,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,970,19,14.0,0.1039541915227332,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,971,20,13.0,0.023683582744726983,0.01691172662579079,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,972,21,11.0,0.025335737437457345,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,973,22,15.0,0.6191065253135333,0.6063422951361699,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,974,23,9.0,0.001679020054703708,0.0013684886313308632,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,975,24,34.0,0.10769381172904802,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,976,25,11.0,0.14858346570527434,0.08732674937184545,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,977,26,34.0,0.09293949955051517,0.007423615961458574,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,978,27,35.0,0.017017843419835435,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,979,28,36.0,0.35361069305881077,0.1392900105680526,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,980,29,4.0,0.5206273275779494,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,981,30,13.0,0.041310971002485916,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,982,31,26.0,0.6908985316654597,0.024544814143571347,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,983,32,3.0,0.5395754439278067,0.07662490839552644,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,984,33,20.0,0.0016545930684415265,0.0013524141678257276,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,985,34,37.0,0.051433168062628834,0.03989763566310653,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,986,35,21.0,0.0017015821571566177,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,987,36,8.0,0.09783430357372212,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,988,37,14.0,0.11175678536840528,0.013474911966054881,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,989,38,34.0,0.1326468104260552,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,990,39,16.0,0.23913122335006598,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,991,40,2.0,0.012001097197451929,0.010523618923617382,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,992,41,1.0,0.05496615704470281,0.0,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,993,42,8.0,0.10928748235029653,0.0002486763926245056,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
3,994,43,27.0,0.1905899494392076,0.05663817673616581,0.9787172057365515,Parametric Divergence (DistilBERT-MNLI-Variant),Uniqueness,Random
