Seed,Step,TextIndex,Dose,Residual,PolicyReward,BestSoFar,Model,Group,Method
1,786,35,36.0,0.2035799481524843,0.013876836673102438,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,787,36,31.0,0.07455828980635915,0.035649425247891685,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,788,37,23.0,0.11767864676188067,0.03575922000256014,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,789,38,28.0,0.07093803300609691,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,790,39,0.0,0.09422011959197867,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,791,40,39.0,0.12195358758655757,0.0018995865320132616,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,792,41,32.0,0.4617629969110494,0.3166845759073297,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,793,42,2.0,0.1512020682649738,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,794,43,15.0,0.31084883058057333,0.10619238639369066,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,795,44,37.0,0.14315444911735378,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,796,45,26.0,0.21049294642317457,0.08164490636308333,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,797,46,24.0,0.05126825729780528,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,798,47,33.0,0.17746866759253932,0.050755974887694705,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,799,48,34.0,0.07109597173796092,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,800,49,25.0,0.08931626200157836,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,801,0,14.0,0.22343147721921008,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,802,1,19.0,0.473720020294656,0.28583365935988425,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,803,2,19.0,0.06727109745901752,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,804,3,11.0,0.11905245951599078,0.07225602458726038,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,805,4,20.0,0.09247152355768615,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,806,5,37.0,0.07445837939573305,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,807,6,32.0,0.039473615408510666,0.012124311217630628,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,808,7,15.0,0.10914496725825329,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,809,8,34.0,0.7119055536313988,0.004739850435955928,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,810,9,38.0,0.0532111836375142,0.00017086173052238696,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,811,10,39.0,0.14143495938266848,0.01169012744702691,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,812,11,6.0,0.44323737309887257,0.3919641384500505,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,813,12,36.0,0.6310261552800805,0.32890142300983877,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,814,13,8.0,0.15731912218749677,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,815,14,0.0,0.18329182679778677,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,816,15,23.0,0.6157792473437893,0.5712729276213663,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,817,16,18.0,0.10645655081618521,0.0010035918295736024,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,818,17,29.0,0.07414867841804493,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,819,18,37.0,0.16826921401475567,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,820,19,5.0,0.15857890478712677,0.0056122672970138066,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,821,20,2.0,0.11120042907761904,0.016362372913408946,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,822,21,36.0,0.08981306619756751,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,823,22,30.0,0.16634718725706843,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,824,23,19.0,0.4390138932974572,0.29290709014468586,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,825,24,19.0,0.15510262124305466,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,826,25,23.0,0.12605782170956992,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,827,26,30.0,0.06079249127548372,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,828,27,17.0,0.04312006713304711,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,829,28,34.0,0.10861419462708702,0.09186688261219994,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,830,29,39.0,0.15864208995291446,0.010757332944367981,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,831,30,23.0,0.3509588748443971,0.21396257750414008,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,832,31,16.0,0.03903562287669338,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,833,32,9.0,0.06348710025213103,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,834,33,27.0,0.012199518386847519,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,835,34,30.0,0.03362211415676608,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,836,35,37.0,0.18565110975225355,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,837,36,21.0,0.07482078366866618,0.03591191911019872,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,838,37,0.0,0.08191942675932053,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,839,38,31.0,0.15926539101865866,0.06397819012664341,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,840,39,29.0,0.055364683905140544,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,841,40,18.0,0.14089933277346323,0.02084533171891892,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,842,41,39.0,0.17525642180975132,0.030178000806031585,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,843,42,23.0,0.18460458717314585,0.01172066229907015,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,844,43,36.0,0.20116648490113415,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,845,44,17.0,0.179837251091875,0.0016298146517106649,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,846,45,25.0,0.23599110326344214,0.1071430632033509,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,847,46,5.0,0.047723418820088,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,848,47,10.0,0.009372289369770803,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,849,48,21.0,0.06510615322762206,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,850,49,4.0,0.12772129817195643,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,851,0,10.0,0.005688347184579778,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,852,1,12.0,0.3660831385026238,0.17819677756785204,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,853,2,35.0,0.09586707992695712,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,854,3,17.0,0.08612180152105528,0.039325366592324884,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,855,4,11.0,0.12231604848095631,0.02473479279713256,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,856,5,4.0,0.08463725026911517,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,857,6,23.0,0.21086434020819106,0.183515036017311,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,858,7,26.0,0.00239559691863811,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,859,8,1.0,0.38476838041475037,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,860,9,16.0,0.03064408914028438,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,861,10,11.0,0.14411186863272032,0.014367036697078756,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,862,11,37.0,0.05475638486897094,0.0034831502201488895,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,863,12,25.0,0.3649537264738656,0.06282899420362381,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,864,13,24.0,0.11039115455846127,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,865,14,16.0,0.03985349484847117,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,866,15,15.0,0.5840840458226101,0.5395777261001871,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,867,16,20.0,0.12548518919052706,0.020032230203915452,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,868,17,19.0,0.4893979532702276,0.38114464381028956,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,869,18,33.0,0.16753191434006723,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,870,19,1.0,0.0618499201856918,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,871,20,29.0,0.07608874205875447,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,872,21,38.0,0.09111615750859282,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,873,22,19.0,0.08589122027226007,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,874,23,5.0,0.030855101115527583,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,875,24,27.0,0.16073071356758667,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,876,25,0.0,0.1472200643842914,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,877,26,19.0,0.12444143150808643,0.030127810925378168,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,878,27,11.0,0.12668493966204264,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,879,28,5.0,0.3799926400130692,0.3632453279981821,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,880,29,6.0,0.14854792381014487,0.0006631668015983916,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,881,30,29.0,0.10502123111169206,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,882,31,35.0,0.026594679163337465,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,883,32,22.0,0.05548498243432992,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,884,33,17.0,0.43080241328573543,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,885,34,28.0,0.13085776442047192,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,886,35,33.0,0.16059854275650579,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,887,36,9.0,0.05226084878063185,0.013351984222164388,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,888,37,20.0,0.09897277985613638,0.017053353096815854,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,889,38,29.0,0.04959369904901101,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,890,39,32.0,0.12184345268926755,0.027623333097288885,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,891,40,27.0,0.12711033141369624,0.00705633035915193,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,892,41,15.0,0.27014866553007094,0.1250702445263512,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,893,42,1.0,0.07329845045794664,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,894,43,12.0,0.2474496536472819,0.04279320946039922,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,895,44,39.0,0.16245434637017192,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,896,45,19.0,0.19379908639851678,0.06495104633842555,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,897,46,2.0,0.09580152826401132,0.02866140961499114,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,898,47,24.0,0.12071125775423375,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,899,48,2.0,0.09569731603312029,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,900,49,33.0,0.16057409157007813,0.008911302215249411,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,901,0,37.0,0.310149673593895,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,902,1,9.0,0.21664260066837132,0.02875623973359956,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,903,2,5.0,0.0675127062398356,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,904,3,8.0,0.23781403480528562,0.19101759987655523,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,905,4,22.0,0.015651579714164615,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,906,5,18.0,0.09620548747922786,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,907,6,12.0,0.05564445601847963,0.02829515182759959,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,908,7,8.0,0.3192862667806357,0.13649404961006095,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,909,8,19.0,0.8028448879749036,0.09567918477946069,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,910,9,0.0,0.053040321906991816,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,911,10,26.0,0.1270854402598568,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,912,11,17.0,0.03664145093604304,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,913,12,27.0,0.2332836628789252,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,914,13,28.0,0.09639838581500482,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,915,14,38.0,0.3333629819449363,0.15007115514714953,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,916,15,14.0,0.5862257654538304,0.5417194457314074,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,917,16,20.0,0.12548518919052706,0.020032230203915452,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,918,17,28.0,0.040344077941585635,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,919,18,15.0,0.17398645933011875,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,920,19,33.0,0.23136164292983094,0.07839500543971797,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,921,20,25.0,0.17130872384892484,0.07647066768471475,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,922,21,6.0,0.04940996659133709,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,923,22,14.0,0.12643967259143982,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,924,23,26.0,0.13824471116104997,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,925,24,15.0,0.14468557525402498,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,926,25,1.0,0.28830296847465897,0.14108290409036758,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,927,26,13.0,0.09001415507223387,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,928,27,39.0,0.07912654516181025,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,929,28,26.0,0.19467835034005226,0.1779310383251652,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,930,29,23.0,0.22039360986604695,0.07250885285750047,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,931,30,29.0,0.10502123111169206,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,932,31,10.0,0.015887075244228943,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,933,32,8.0,0.10745058984586472,0.0418528058837391,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,934,33,29.0,0.18336030243132362,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,935,34,19.0,0.01858926970751873,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,936,35,2.0,0.11752143913598445,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,937,36,36.0,0.052419611033681535,0.013510746475214074,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,938,37,22.0,0.6289820542855904,0.5470626275262699,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,939,38,34.0,0.05107087899047369,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,940,39,30.0,0.10771122034463493,0.013491100752656263,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,941,40,21.0,0.12458538204961417,0.004531380995069861,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,942,41,34.0,0.6912331287302995,0.5461547077265798,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,943,42,37.0,0.15381692317943388,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,944,43,39.0,0.18458035673062628,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,945,44,28.0,0.02152707709399085,0.0,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,946,45,11.0,0.24766667342694448,0.11881863336685325,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
1,947,46,2.0,0.09580152826401132,0.02866140961499114,0.8526072270981863,Parametric Divergence (BART-MNLI),Uniqueness,Random
