Seed,Step,TextIndex,Dose,Residual,PolicyReward,BestSoFar,Model,Group,Method
2,859,8,38.0,0.1839812818004699,0.08245568164822001,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,860,9,17.0,0.0828451221120334,0.02313098597961999,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,861,10,4.0,0.11360833307765214,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,862,11,39.0,0.10668769533864048,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,863,12,25.0,0.09684588730224136,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,864,13,17.0,0.12077480417546389,0.01083898534257667,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,865,14,39.0,0.0946989786531306,0.0066887149671863155,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,866,15,4.0,0.06874681770307303,0.00522244774850078,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,867,16,23.0,0.021633960062955204,0.0055528940962181195,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,868,17,3.0,0.07801767314487246,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,869,18,32.0,0.11525063620055548,0.012264681335033362,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,870,19,37.0,0.08916434778702047,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,871,20,6.0,0.04378577660023969,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,872,21,8.0,0.06936597228797697,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,873,22,30.0,0.2888212971271702,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,874,23,31.0,0.32502275696134897,0.07133317264422323,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,875,24,35.0,0.10226510724069426,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,876,25,10.0,0.12628976229479083,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,877,26,11.0,0.1907404090649269,0.13890976152527532,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,878,27,8.0,0.5349940571819063,0.377089283867646,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,879,28,3.0,0.25774224993534883,0.15227291437013762,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,880,29,27.0,0.025608196553363577,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,881,30,12.0,0.025419240076167887,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,882,31,15.0,0.23216971860702063,0.16050271344369113,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,883,32,29.0,0.007139616098770729,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,884,33,13.0,0.6267108698013764,0.543674084998664,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,885,34,4.0,0.08907027080732027,0.013170494758952253,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,886,35,1.0,0.020621325873890428,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,887,36,36.0,0.17286083099359825,0.007358571095521932,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,888,37,19.0,0.15245525882205652,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,889,38,10.0,0.14395560136917476,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,890,39,7.0,0.7078203859788177,0.426894835201595,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,891,40,29.0,0.0970689798178212,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,892,41,15.0,0.14331977130920004,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,893,42,23.0,0.050573820752313536,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,894,43,22.0,0.012231636012689881,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,895,44,35.0,0.07616173606411558,0.008120509394573983,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,896,45,12.0,0.1044676368978863,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,897,46,28.0,0.07593650503903782,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,898,47,37.0,0.07659745732557993,0.039114136624993204,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,899,48,34.0,0.1978950650387622,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,900,49,22.0,0.17956029434327875,0.1673981311403384,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,901,0,34.0,0.21320113229163337,0.036651299361762896,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,902,1,13.0,0.13970279266198354,0.03801060172653148,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,903,2,37.0,0.06816307471378535,0.03599897940341312,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,904,3,17.0,0.05550362244659465,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,905,4,17.0,0.12594216336167774,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,906,5,21.0,0.08736702954834737,0.004018178100712977,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,907,6,18.0,0.23251143610542127,0.05142007457991474,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,908,7,30.0,0.21317294367819495,0.04610190183780161,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,909,8,32.0,0.10083120172566447,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,910,9,11.0,0.11556027785444214,0.05584614172202873,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,911,10,19.0,0.07626537996219124,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,912,11,21.0,0.11594992306206806,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,913,12,13.0,0.0963159831265223,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,914,13,21.0,0.09507844574204288,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,915,14,4.0,0.07186785670965314,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,916,15,13.0,0.054730386972950504,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,917,16,34.0,0.11874980308491168,0.10266873711817459,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,918,17,11.0,0.1429211805918118,0.05776838109797791,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,919,18,12.0,0.11092096157394019,0.007935006708418069,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,920,19,22.0,0.08016526163583416,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,921,20,34.0,0.13523734695585535,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,922,21,12.0,0.12067603940137761,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,923,22,19.0,0.2442286318002046,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,924,23,22.0,0.2474758475359654,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,925,24,29.0,0.10443487903773763,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,926,25,8.0,0.115628423017899,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,927,26,6.0,0.36380945472716913,0.3119788071875176,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,928,27,11.0,0.30512172963082923,0.14721695631656895,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,929,28,32.0,0.16534478697427513,0.05987545140906392,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,930,29,15.0,0.04793793572630822,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,931,30,4.0,0.05210811675367269,0.013012874509651412,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,932,31,7.0,0.5249311565605972,0.4532641513972677,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,933,32,5.0,0.0695311922251681,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,934,33,25.0,0.17052621712875238,0.08748943232604,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,935,34,36.0,0.05595958741040015,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,936,35,13.0,0.07873112416997657,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,937,36,18.0,0.1896394508531643,0.024137190955087984,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,938,37,28.0,0.13753629322999353,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,939,38,34.0,0.15478749889007035,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,940,39,26.0,0.4016231830391429,0.1206976322619202,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,941,40,3.0,0.09790882762748879,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,942,41,39.0,0.10523698605876375,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,943,42,16.0,0.2768120472446859,0.03117005742528134,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,944,43,14.0,0.06836682428767973,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,945,44,8.0,0.08968666665817326,0.021645439988631665,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,946,45,34.0,0.16537238369274865,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,947,46,19.0,0.05040231044651278,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,948,47,34.0,0.517436924799686,0.4799536040990992,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,949,48,5.0,0.180884151187508,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,950,49,35.0,0.2871982763517642,0.27503611314882387,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,951,0,17.0,0.2312768613390883,0.05472702840921784,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,952,1,24.0,0.048293551280143426,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,953,2,34.0,0.14234282731784187,0.11017873200746964,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,954,3,39.0,0.12277976727447557,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,955,4,8.0,0.06863256605962542,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,956,5,33.0,0.07872657033054899,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,957,6,2.0,0.14159088374876838,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,958,7,39.0,0.2865885339388263,0.11951749209843293,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,959,8,28.0,0.030728450535630697,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,960,9,38.0,0.028568831227108793,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,961,10,27.0,0.07728754859762718,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,962,11,5.0,0.12825256377132072,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,963,12,38.0,0.010261508693096166,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,964,13,37.0,0.08275368247726089,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,965,14,15.0,0.10465874239572795,0.01664847870978367,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,966,15,38.0,0.09426047278114236,0.030736102826570105,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,967,16,6.0,0.06353745740346578,0.047456391436728695,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,968,17,9.0,0.034120982020343554,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,969,18,26.0,0.08054810918666772,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,970,19,5.0,0.11391130555240835,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,971,20,18.0,0.10014380411124763,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,972,21,37.0,0.07131206190961963,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,973,22,24.0,0.6688247592091372,0.29783440689597374,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,974,23,24.0,0.11437894816076499,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,975,24,2.0,0.12075246223515751,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,976,25,14.0,0.022756857069724967,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,977,26,13.0,0.2085985468475267,0.15676789930787513,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,978,27,17.0,0.24726577281031004,0.08936099949604975,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,979,28,0.0,0.10546933556521121,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,980,29,37.0,0.06260173340697367,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,981,30,29.0,0.0509507145060443,0.01185547226202302,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,982,31,5.0,0.0067209145976109,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,983,32,15.0,0.12310753875246608,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,984,33,3.0,0.18010463759941853,0.09706785279670616,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,985,34,30.0,0.06940593752387812,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,986,35,15.0,0.044580466814622965,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,987,36,6.0,0.1876302122543403,0.02212795235626397,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,988,37,7.0,0.12570714452758852,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,989,38,18.0,0.11685020455699702,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,990,39,26.0,0.4016231830391429,0.1206976322619202,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,991,40,28.0,0.09439961992086329,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,992,41,19.0,0.050851142379019665,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,993,42,19.0,0.11189303906026393,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,994,43,8.0,0.04502870043040877,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,995,44,11.0,0.06374641136888481,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,996,45,14.0,0.29152279127493286,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,997,46,15.0,0.1000220013409232,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,998,47,36.0,0.061302989184623666,0.023819668484036938,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,999,48,11.0,0.041582906604662795,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,1000,49,38.0,0.1922156032110669,0.18005344000812656,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,1001,0,23.0,0.17327388440241717,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,1002,1,6.0,0.040620975002445076,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,1003,2,4.0,0.5395555698630307,0.5073914745526584,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,1004,3,10.0,0.14725712704113142,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,1005,4,3.0,0.11792289633500114,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,1006,5,30.0,0.08034096539538071,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,1007,6,5.0,0.2577045191274269,0.07661315760192039,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,1008,7,0.0,0.16707104184039334,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,1009,8,27.0,0.15894492034626814,0.05741932019401824,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,1010,9,3.0,0.21360485640150007,0.15389072026908665,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,1011,10,31.0,0.11664019993656644,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,1012,11,9.0,0.13384590882773825,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,1013,12,8.0,0.07872246066342202,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,1014,13,9.0,0.11165208619148183,0.0017162673585946059,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,1015,14,6.0,0.0408218385375706,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,1016,15,11.0,0.07785395743197095,0.014329587477398695,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,1017,16,20.0,0.19820018111152626,0.18211911514478918,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,1018,17,9.0,0.034120982020343554,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,1019,18,33.0,0.09227798295604672,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,1020,19,17.0,0.12677227790063886,0.01108773496410638,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
2,1021,20,28.0,0.06549165533353979,0.0,0.7690343930394318,Parametric Divergence (BART-MNLI),Uniqueness,Random
